4.9478696942864175	-0.14154837374326737
4.952704036084077	0.07759817238980875
4.948573607035337	-0.10902652482596698
4.949840399735809	0.14813227748824886
4.949686988653742	0.11936609178050635
4.950610774007737	-0.026974431711380968
4.9522922864895484	-0.044209341525638365
4.9509951055634716	0.11695679059425619
4.952604330074237	0.12462885250009896
4.9511569059419624	0.04622708608779842
4.948904806175937	0.11924301879528691
4.949940277693111	0.030723002977510877
4.9507354360936215	0.0377406207882901
4.951048836199513	0.05643784420913225
4.952243640936329	0.04481097967206043
4.950076016237135	-0.02470625112554311
4.953067508387695	0.13576530019468752
4.950033450179866	0.01784486360015932
4.952425236904572	0.06104885680478897
4.950455726674763	0.023593001731858035
4.951281831978781	-0.008551553556280957
4.951100297085807	0.0287229217427212
4.948105044715632	-0.14971153931051176
4.953313768562031	-0.10735807782964091
4.950452867379047	0.0920574549765394
4.951592536237582	0.12396257691480018
4.951987571619998	0.032241202129243474
4.949606084912778	0.11821510739718051
4.948895366188058	0.14753414095959602
4.95208740168861	0.10631521661768627
4.9495188123785105	0.15295518944259037
4.954454064374405	-0.08511321954720302
4.950741760129528	0.03726902774912661
4.950902902782195	0.08646771880223147
4.952010474338932	0.11601565007781538
4.949771293928027	0.03821720360827008
4.953999129901334	0.09579618437604155
4.9486830054449165	0.025497605207078864
4.952128318440179	0.09119152692411207
4.951435998358903	0.11508767993475522
4.949347872332519	-0.0015563310071973894
4.952477749714166	0.18308789158517716
4.9514719514037075	0.12315698631809949
4.952365115896319	0.10870865311441516
4.9528317592086655	0.1122987747598011
4.9507373228473845	0.15299961917917637
4.950567860561515	0.06562146381051671
4.9537161607586295	0.18195931901340068
4.95202637730231	-0.026871763040486052
4.953191580272865	0.10789534035609298
4.95263050793683	0.07609141746174038
4.951393398762503	0.14683694197311534
4.951534429895629	0.16862229357436861
4.953055473120024	0.0311809357676322
4.978293745146544	0.07428700679933758
5.02175726331631	0.038313445971068526
5.052854059976619	-0.004596962763176696
5.110429767691098	0.0406174536796663
5.141406772643595	-0.02802521500696222
5.190390879299729	-0.04103614875345322
5.241236983280569	-0.36702495582048567
5.2645739497473	-0.29809888413331737
5.320484264295986	-0.3308860503713008
5.349309519874218	-0.20914223187684636
5.401573723534241	-0.20901191005581393
5.430854137508357	-0.19246263419044182
5.486603070563351	-0.16721386662185603
5.529095778847925	-0.3187248440256885
5.560512240678067	-0.3442917990768066
5.615077289382448	-0.16826464495248072
5.642131194596546	-0.33318592723647533
5.700515726300825	-0.29569213493446866
5.72112204678378	-0.2571507948332331
5.776617244899844	-0.2148974086612194
5.814117600446734	-0.28168814378124957
5.855056499617342	-0.23047338102494586
5.915585748586757	-0.23232562572879062
5.9375912249918645	-0.4076962984710903
5.992434540767924	-0.32269834302636674
6.0173061942165145	-0.30116454919763413
6.072271282051535	-0.4235043345349519
6.106252497845743	-0.4278631836334531
6.151681119998612	-0.37312852191496
6.200533823659988	-0.4480522522193854
6.232451684797589	-0.41382660085382217
6.287087781942143	-0.4990907242816967
6.313198096624694	-0.470667969547962
6.366904255488599	-0.4553181889963642
6.394912221060798	-0.4985690960705817
6.444101901770237	-0.6173193654871513
6.491396821600372	-0.49992659283529245
6.519221463451473	-0.8278015469809724
6.580521043403376	-0.7412555265189708
6.603544346498596	-0.6860485766674698
6.658172212818995	-0.6289158891778855
6.684536237216628	-0.5185136174019199
6.737175082285752	-0.5464637761753717
6.778266816200533	-0.629361849804017
6.821069923952203	-0.6074071121076362
6.874466241451147	-0.7099086840972878
6.8992749823027015	-0.6345774666110576
6.953017505885402	-0.605821012217143
6.980592801733101	-0.7306580446619745
7.037053375647073	-0.7973384601138618
7.068675487003977	-0.7791655575652888
7.110667615647669	-0.720375981497031
7.164572672514353	-0.869215031400106
7.19765479944355	-0.8107798009342054
7.252176313831155	-0.770735252538496
7.276533340027562	-0.8155109505710774
7.3319268332657614	-0.9029276191037113
7.357000446659306	-0.9737049358835774
7.412944486533252	-0.9524221718870381
7.454609666098504	-0.797810781346574
7.494670286538476	-1.0196231315346342
7.551360242322323	-0.9144264341146323
7.572403043568242	-0.952440120203111
7.630016555821852	-0.970903345245951
7.6556980041387135	-0.9786129736641483
7.713846664545551	-1.0648461274215149
7.743795226907624	-1.0329513590715698
