4.983305097177556	0.23931444897806484
4.985983602288529	0.2615706008805013
4.987193534941984	0.21052553535657256
4.983498825417223	0.15447605067050346
4.98606575276027	0.12056020097672497
4.986331786113473	0.09546892677857546
4.987854213085258	0.05573236950068278
4.985424818627857	0.13997878451510698
4.9873758724974255	0.1755292036551877
4.986854074305935	-0.028233331864389005
4.98735361810901	0.02499898215201054
4.987924181578949	-0.019740690159571098
4.985838495663167	-0.0279829160317574
4.9863782572549145	0.07850567618884502
4.984539631945713	0.14595178219573188
4.987025825439536	0.09577886746912927
4.9865394805831205	0.03174442107286451
4.987863210150959	0.023497456977633946
4.985129491199151	0.13100837502080143
4.987074878041751	0.10892089425982489
4.986733462691401	0.06256595956098103
4.98822259113107	0.2170986720981176
4.986915246824479	0.04508080603256799
4.984712566039267	0.11825921858133867
4.983740233353203	-0.02489987031134308
4.98384130202462	0.02738854763801581
4.987358069928643	0.10934187784712257
4.986146534601911	-0.005438922458086282
4.987308835065409	-0.006311098080192998
4.988702284080599	-0.06152761209200605
4.988632144914375	0.04097486351964475
4.986719076993355	0.15620169396036993
4.9882622447420975	0.3359130672318714
4.986449238735727	0.12912940726858313
4.985183082423827	0.05565775945133606
4.986064654489297	0.045816329514694616
4.98478475733282	0.17291275457317862
4.9878010643755335	0.12195682655996026
4.985366897734135	0.060842861638574705
5.042971926978861	0.20704896060075692
5.081403730074966	0.1861578687460623
5.118154996689979	0.19835577935666596
5.1746286246771565	0.3081029731781791
5.198021724464015	0.3079388664863026
5.253227071969867	0.4552184303182272
5.277045730845339	0.43873540186125226
5.331282120251537	0.501081824439539
5.366398329428403	0.6780653118457737
5.4098871278502525	0.7985817832780737
5.463480005161861	0.9612161555070804
5.493371590249295	0.9450574793530448
5.543716574260731	1.041250526898075
5.570266530818987	1.2347085030369034
5.623749277853765	1.1557803950152261
5.654071253439518	1.1753660278094304
5.700205657016248	1.2095078094826341
5.748621048756187	1.40550736647641
5.780022489145331	1.4272686248010027
5.834722836065508	1.5220697899508018
5.858460431156532	1.5638503286047618
5.91717713434895	1.5984243163208927
5.939350161362222	1.7925933966330718
5.9890991512416285	1.6676896235942136
6.035944944971261	1.6940801456928494
6.067448707657002	1.6433064580459402
6.120303350487191	1.7930267777155935
6.149350371210863	1.7741174828175947
6.201283297894138	1.931602143065976
6.227336124196226	2.0070350345769126
6.286278571257059	1.9873486148301545
6.321342116182748	1.9054500563610628
6.364373798105431	1.9907570621142223
6.417342887630646	2.025311952954456
6.445158365839642	1.9019530458462026
6.498789745096339	1.9652657547882582
6.525943011181921	1.9403523253153399
6.580957126601065	1.9912931118676367
6.608893310233793	2.030635953096789
6.659259390391181	1.994174729321641
6.705163972880367	1.8013150783798106
6.740204394740584	1.8392294670025346
6.793736932422485	1.994332921095893
6.818781481960542	1.9448281487780712
6.875487670982173	2.141758378505973
6.899405942197291	1.885421223456277
6.953331795260004	2.028981159729567
6.99141586129627	2.1988293416621096
7.030855587027695	2.128237313731567
7.086776292490612	2.440118320689567
7.1103609753016634	2.170107632030542
7.166971174657666	2.380723016674886
7.193051861610973	2.27523133466689
7.247475421584694	2.245394795461855
7.279872224636684	2.379433587802452
7.328591977322233	1.9032650503737325
7.375498482330475	2.0694470061597814
7.406368764454829	2.2341980698910224
7.460100006120971	2.1057891504293376
7.485294295458031	2.190007789824701
7.537932364925938	2.0141818074440616
7.566525526868254	1.9375197616269837
7.617765476569685	1.967443253762058
7.662368992295745	2.195811651312991
7.697181278316279	1.9830076826030079
7.751347614942242	2.107043659110984
7.779423838216774	1.9269650032166836
7.831423791238285	1.9186869187770046
7.855665710407083	2.1209426613038556
7.914809923483476	1.9636373435424244
7.950319534705539	1.8878020506196607
7.987653688590372	2.180663942817093
8.046195731755722	2.3458030360674345
8.06755878841028	2.1454179052717883
8.125071581415265	2.2510934594616416
8.151189161177026	2.140821825608912
8.20518585109931	2.211354073813802
8.236323302145927	2.332835059120574
8.285500563383831	2.1272334128608548
8.33712593770208	2.08816353498468
8.363917211030968	2.2597686179153134
8.419716030122045	2.1330400398296407
8.44142692184122	2.1621572578590835
8.495961911012735	2.2561322410845106
8.529034244137868	2.350576056833543
8.576483042782108	2.3114189397148523
8.621734096151684	2.586927701529849
8.659000684950996	2.441295616029921
8.713041507964382	2.3830985263703557
8.737950199253238	2.6988780151532996
8.79138348529595	2.497249871204236
8.818419494773687	2.6012694933969365
8.870880383412592	2.6155640072976465
8.908822803706494	2.772442949529529
8.954569621186753	2.6271297432960004
9.005043580425308	2.5563782757322446
9.03435516720467	2.6095464822362984
9.087968472645288	2.3840518922635408
9.112096410425476	2.52750925751006
9.1668997362816	2.580039869324848
9.200999946140984	2.3986010951690413
9.243939568537913	2.5241290806856607
9.296440858993334	2.693610008130156
9.320062413539304	2.5599040581673345
9.377061741773511	2.830201737835136
9.405459475884363	2.6207996097077157
9.454968078708506	2.5287560258252455
9.484594001588478	2.7299154812344266
9.535503628661955	2.6756722475544756
9.581205414367496	2.7970145997038056
9.618109844080168	2.5991997207292368
9.670140148201437	2.561828951762899
9.698155837696588	2.455516736295522
9.753281363891553	2.6836461738223756
9.777088836190066	2.8027382821170543
9.829692544654181	2.644493899190811
9.870153346243606	3.039047982864761
9.907067072961688	3.2481346625104024
9.960545577599277	3.383443811672299
9.991800185536238	3.2528123826003763
10.04686995068328	3.21939542161906
10.067337256703023	3.316161104023563
10.123171612104846	3.546716088072826
10.157275934787839	3.7060589029777296
10.205244863735842	3.452866364068253
10.252991089745711	3.436676739688274
10.285478112707407	3.4543266569377233
10.338709425658942	3.3139544094532862
10.364858162559484	3.4051107871367416
10.421926451590814	3.3686920170456887
10.449338037771616	3.3273957651684865
10.501826776749272	3.162759799048097
10.54363325711565	3.4779234578540636
10.58335191613322	3.386819839448423
10.63754796351971	3.205937797397903
10.663405135804318	3.4852129996870302
10.720456484958753	3.5763066252911253
10.744970672509162	3.5585224274956886
10.79747804000032	3.250204731420464
10.833525511852534	3.3607439052391856
10.875873954013214	3.401322815303276
10.927360058501764	3.487220723644134
10.959648813987288	3.460221577374714
11.011852262453026	3.534845800016201
11.036688450007807	3.3307312309087935
11.094313142793824	3.3459248619380544
11.124212111558046	3.2877912823411113
11.170111059725086	3.064444265897136
11.21920612183477	3.3173107098040924
11.255020424687556	3.5619305305428055
11.283735527739525	3.548685494154228
11.314155964320273	3.7922613699968037
11.347531472206589	3.8706978017321663
11.401718704300375	4.130115043388465
11.427050111498916	4.064661706891104
11.482498863716103	4.0923327705908825
11.509270127656908	4.38090232093092
11.564457526901599	4.196094077705892
11.600616118415571	4.446702274249049
11.642685646454257	4.393659242561638
11.696525957770737	4.169085454990389
11.72601176718721	4.188739916970128
11.778047383305024	4.49491268418314
11.802633088386349	4.532820760691768
11.858083774988243	4.647558837550276
11.892179463595772	4.663705832817762
11.942367917373309	4.3433164948938305
11.986002433792114	4.587164969992623
12.023255327894597	4.4451069825699605
12.072462781758853	4.762524802580906
12.104579162583036	4.21443619092115
12.159118344826858	3.8905485052542246
12.186824866583809	3.834954563559428
12.238007032344482	3.8493637464297863
12.277477121399935	3.785618396183656
12.32011162396563	3.658237042228131
12.377225433561971	3.608827314063706
12.40454599407178	3.620530327786504
12.455802479440067	3.7679224388968477
12.483125453529286	4.093892207012465
12.535025533415547	4.489597357819004
12.56314595097496	4.7463836179669965
12.613137345288612	4.58618767135635
12.661063695833512	4.673883211539651
12.69501458515526	4.699554672295371
12.75020062798943	4.932615027775219
12.773873970309635	4.87603868843432
12.829095906026241	4.824141790368143
12.856913293057692	4.991902036168861
12.90935677849439	4.908287373745439
12.949469406227141	5.1231014015968155
12.99016837795762	4.968859314416295
13.046329945884267	5.13636612569108
13.069743094266453	4.930101684280244
13.123573433815274	5.008674715196042
13.150016453048371	5.309144947398546
13.205839790213313	5.523970455883332
13.235763993615459	6.122556551375695
13.28144938024541	6.144885923139794
13.330664185670734	6.2348675425754365
13.35769096294258	6.03274347233767
13.41559719762218	5.988280973661798
13.443642350450903	5.742212560800002
13.496180636046434	5.910098125401045
