4.946166456892994	0.06017387857627845
4.9470516443503705	-0.022343283625239223
4.94663919159496	0.043554087095304464
4.950787374997105	-0.020022391756146025
4.949358267445474	0.0357338742113009
4.94764734696242	0.014407267997973991
4.94907926596311	-0.05137325248224882
4.949630116227953	0.048815964052722594
4.949790740549675	-0.019763808570834672
4.96138607960247	0.0813797883633413
5.012340268524797	-0.01625364092247635
5.0439341561199065	-0.013689793894689618
5.095782394893298	-0.19001851282873472
5.142226887627476	-0.09725752424369355
5.169972515657019	-0.19332387438559862
5.227998388921732	-0.27479116849843094
5.250858068675287	-0.2750046880877698
5.30627083701636	-0.26933896988126343
5.33658774590617	-0.29790007807991536
5.385220576194561	-0.32154515326378724
5.429682640610052	-0.3080931940574666
5.463792370314918	-0.3822051821846623
5.519545774287989	-0.462421368610735
5.548467350854512	-0.2537871950582732
5.602904710145294	-0.3909717851986215
5.627484015433296	-0.4579573898781317
5.679604677059547	-0.36708266256572686
5.718460290452155	-0.39376701572756617
5.75605263467428	-0.33910939192192063
5.81272436922224	-0.31650084398986433
5.839102923723331	-0.3712144443648482
5.892836796103884	-0.31683956818554776
5.917210974868695	-0.33776012539933475
5.974343809964452	-0.27077681783948515
6.007006453275064	-0.35024050890871344
6.051237852690319	-0.3768889224087891
6.1052185245740755	-0.4048393658397227
6.134885407663541	-0.40885123567563614
6.190095831794066	-0.28307620553153523
6.209189354952716	-0.4026222283119117
6.268158521364885	-0.475174705543181
6.298167236366748	-0.48888928609905935
6.349941102846234	-0.518066528791995
6.393024152570041	-0.5483154986200631
6.430463785659269	-0.6135288490024321
6.487174735880002	-0.6152077323363462
6.501313047563768	-0.7534292833346701
6.555482373876307	-0.7521093381874483
6.592706310982811	-0.6401875118267522
6.645892966042332	-0.5657310484297966
6.6786311621200785	-0.5989483734938348
6.726475342327367	-0.6358411264228911
6.775452230525456	-0.7170990533046161
6.805001885142724	-0.6200662198556733
6.861935697087775	-0.6846145011370621
6.885446588928087	-0.5341625836105244
6.938387769952138	-0.7270843676671983
6.973279454178057	-0.7145653948645166
7.016468517165125	-0.7218823382898465
7.066684065991957	-0.818729849789765
7.096339424036772	-0.741515290425047
7.150457959712613	-0.8487643285520939
7.180386327068126	-0.7810887009025637
7.235823146272793	-0.9084343882688922
7.260763081894554	-0.8759656097666655
7.315986448965228	-1.0584025502689676
7.357127622502761	-1.0378044702597227
7.3968534802635375	-1.056037711919009
7.452805271547353	-0.9552438150433247
7.476729663687344	-1.0406392400435602
7.527162762126968	-1.0267514272066085
7.557581670468856	-1.093495291486665
7.614154434138845	-1.0227696830689423
7.64498408625049	-1.0323787679579346
7.690816901307604	-1.1150997200899482
7.7431144326202865	-1.1470680839832146
7.767778089270296	-1.0930769426360398
7.824586407126141	-1.1313791406648173
7.85292716323478	-1.143790738018282
7.909638861212731	-1.1558163514145348
7.933370192453305	-1.167055543909341
7.991708009839114	-1.0992078275736106
8.029850521204168	-1.1255241649541403
8.06715494386575	-1.2576392652185326
8.11631661631241	-1.1327362253381814
8.151284372512283	-1.3120605968364811
8.204131666306278	-1.2598260420401768
8.229160569886929	-1.3223395238041962
8.285700808970418	-1.2962042898150454
8.318922320970213	-1.3984989108521972
8.367467771712496	-1.3189193492939728
8.417059779922825	-1.3655241818150319
8.445990877340153	-1.3706827893418798
8.497201306330632	-1.5581973159084412
8.525553761056416	-1.6050907265692167
8.57927536180692	-1.6598980835190116
8.608038291345732	-1.594409019198022
8.649540450652646	-1.6518745424454284
8.705530305869404	-1.5291950614360286
8.73400773522703	-1.6347515427402353
8.787475379686267	-1.611821970680761
8.814605872958664	-1.6281773815627634
8.869097748586812	-1.5925771523287329
8.89929909706103	-1.6392258055517779
8.935583757048956	-1.7061104478502795
8.987156577455723	-1.567060207624788
9.014904719254249	-1.6204790417995958
9.073585328999998	-1.7332790679290604
9.09428781013717	-1.6347450022381549
9.15289698675716	-1.6680773802284203
9.188074777359716	-1.7364965365242024
9.231150645169595	-1.8103179870090322
9.28583562604849	-1.8437160695725034
9.314018514711456	-1.808114511385252
9.368883338315934	-1.9540758595296361
9.392618423011672	-1.8588583215817198
9.44852042157955	-1.838073309322707
9.47884553842321	-1.8587738660245412
9.531194292060574	-1.9176423435191448
9.576119599034525	-1.903426496036864
9.607921646974232	-1.9151307692035018
9.664861265361871	-1.9048721141512839
9.690626098095239	-2.07936290400472
9.74397280529664	-1.9297468335169674
9.771366162928269	-2.062660249062484
9.828158504798013	-2.0118047240452235
9.865242932579502	-2.1424710302783123
9.903835043202873	-2.134594339364408
9.961712554904127	-2.0839098603925836
9.987425230653557	-2.2117223198257623
10.042056582731092	-2.194276371245204
10.06662770572944	-2.2254006363427488
10.123059304123698	-2.2506195711454913
10.156427575737313	-2.2777593133849825
10.200264703599691	-2.3451079788196867
10.256040306859894	-2.340423090988173
10.284772708255133	-2.2353211679589675
10.341725715675155	-2.397527157161189
10.364094645778133	-2.249713541143164
10.423374779589615	-2.465001901034496
10.448390508108561	-2.3525911009785405
10.503636612819506	-2.3686758191474464
10.542681479625866	-2.389455376574751
10.586145561039293	-2.395459628653634
10.639975026876783	-2.463408966054526
10.664618276535155	-2.5271509202707376
10.718847634867842	-2.487534324605623
10.744995094257249	-2.562195107528376
10.800752265430964	-2.54302240681776
10.831941269817554	-2.6277619363007814
10.88251107023848	-2.6167199981993416
10.930889046036208	-2.744507546793101
10.961335905063029	-2.8821745254420224
11.010458194198444	-2.881266425053018
11.041652043058034	-2.8469687123155345
11.093887073545433	-2.7964954409185183
11.12197234910853	-2.918100199269316
11.175970449929926	-2.871419181152847
11.221528762216275	-2.9362660565452647
11.254007067791512	-2.9362927944885104
11.307694744608876	-2.9219996542256292
11.337829394826068	-2.972368529147055
11.39559895549109	-2.9823544724040736
11.41856745163704	-3.052049470142601
