5.090703177375355	0.016746826974569945
5.095552440428289	0.04198991595743776
5.094141190486452	0.13366401079064627
5.09405804619297	-0.05387440317240058
5.092566399299459	-0.00958338878206683
5.096015587986118	-0.00867514341634845
5.095951927595356	-0.03629642250894799
5.0950769607879	-0.02272197585122037
5.0924616581543365	-0.13662551873632053
5.094982238532776	0.001807258372649853
5.095208863065002	-0.12411742547630472
5.093849440445561	-0.07161470215056502
5.095724811184818	-0.005905428789467153
5.091568893538202	-0.05417096065845917
5.093984158856125	-0.05934638581538588
5.0969308337091	-0.04374444971056138
5.095571496020122	0.0038225035761662836
5.096065179625835	-0.03179789430227099
5.093540682253153	0.11834950724467985
5.09381606988109	-0.08950493485710531
5.09615986930149	0.02183915862726849
5.093804954257807	0.01578377379016094
5.096067447222611	-0.07483362216784716
5.09784762058886	0.021035646030168147
5.097037008369313	-0.017597386548155132
5.095284954726489	0.04957132968194769
5.093293041078693	-0.03265249431100517
5.093327572497037	0.003356827771607101
5.0937226374356435	-0.017630295600753652
5.097816178699331	0.04067556896364606
5.095981372145893	0.04441888101757011
5.096254614237413	0.06258233194483226
5.094393678640632	0.11468723651315547
5.095666966308025	-0.09030184604865908
5.093911413328605	0.05454635067740217
5.095527985548756	-0.0395359570236939
5.097603514031025	0.026690413198643192
5.095625796881965	0.047929615994904855
5.096550546794951	0.030598177836381326
5.094043865209144	0.06063168148134563
5.094725776432098	0.0863795489385288
5.097676160317311	-0.010716391749613785
5.095623152425706	0.05355239031066866
5.094394990553765	0.08996246510871758
5.097029792073677	0.09844570020782824
5.092929935090266	-0.06637118427658234
5.095764799086016	0.002252441486666586
5.0937993124384775	0.11839598452913515
5.095906778434664	0.009360765072269467
5.096608271375189	0.03742878428909875
5.0968850589088674	0.022466045892341018
5.0928831892353	0.008173322354772503
5.095784809672271	-0.009943060789262706
5.094116472740264	0.04593116955463959
5.093710196637145	0.007421371157109317
5.091254778250319	-0.08751400072632065
5.096290998734359	0.09367894256825467
5.09453098403228	0.06245001785244002
5.094493446899788	-0.029568046487006255
5.096675761851726	0.006134266546092979
5.096496065726653	-0.020140479397714666
5.097146351681776	-0.06605469547101021
5.096253132134075	-0.07399440425490823
5.096941721872605	-0.054020105434243806
5.0972367778288135	0.04004984151230367
5.095524238015036	-0.1481524440043291
5.097473956122885	0.007601250852320195
5.0951415110414455	-0.06160919829075683
5.092295291976978	-0.028598942676173893
5.095883970672622	0.03165910288216014
5.096305132929693	-0.027853788834321557
5.095160660906794	0.05452159739258595
5.095047062772208	-0.09677343454438941
5.093780460209487	0.14102540943933375
5.09324309616183	-0.06555363210779884
5.096160739605182	0.038200264313839424
5.095508356193999	0.10193150183794154
5.097079306206346	-0.03395666248292781
5.095475344393954	-0.04080136411483588
5.0974094550844224	-0.03129751676498682
5.095773251277173	0.018885587044393425
5.095537562474718	-0.04432090891016194
5.095110577036072	-0.0631961465267339
5.0945451301996965	-0.021904262155867143
5.0970960305149084	-0.033538658200249365
5.094738063665984	0.05995437144675392
5.093520811112787	0.03039300202116089
5.097005279074585	0.030416190351834203
5.095120871531856	0.034194998531449104
5.096851963735446	-0.039755000292121305
5.095198136712645	0.032738786193838784
5.0964951839316175	-0.01066572007029841
5.097918009352057	0.008793070675058901
5.0958775518592585	0.004822387466448891
5.097284446375747	-0.05359485099176369
5.09686457174219	0.19666887657058607
5.097949108628606	0.05258931594244712
5.097876907715703	0.01891456120383489
5.098811388003723	-0.006758651850393937
5.096808274828268	0.04728971922102805
5.094058133657802	0.09006913619617221
5.0962908352387295	-0.050540084336945436
5.092812167253884	0.033151147638483036
5.0970577898164	0.07577347605260631
5.092944277011778	-0.03563684332535383
5.120747421643264	0.023672644072221007
5.155501045168677	-0.010626882198198045
5.190575734106876	0.059776056705685324
5.194255510670764	0.07592540370732549
5.228645249649933	0.09190055621941365
5.261891976005979	-0.008981495767676463
5.288570674915457	0.0481319743630728
5.2862234221231255	0.0593233798180243
5.30730259640508	0.1281321229741064
5.3392733796145	0.040260490695058694
5.373588243935988	0.14487191578749842
5.3859117489940775	-0.05514961042476437
5.413680294964339	-0.04836767378108847
5.4498161502150175	0.026741916342596008
5.479541083248449	0.04582273226682418
5.489689530460209	-0.01260946461093507
5.5250419124606225	0.01335568256229101
5.558792285649217	-0.07847649647112186
5.574466624901046	-0.03721372660245363
5.593284372790265	-0.04480935731307558
5.630422832126975	-0.09850473192619111
5.662498566778833	0.09608129016807813
5.671444100334449	-0.05233806836025443
5.705551009627003	0.017820404052317884
5.736662520308087	0.16158905780945818
5.768686015103963	0.22869073521717231
5.780027140837909	0.016091577232639924
5.8056362282678595	0.04945277182774739
5.844128719610552	0.1216638629849026
5.861926087035277	0.019869601611194734
5.886395394210135	0.009234573101667278
5.921607311143024	-0.04363422239059637
5.958198191952713	-0.0670525192355345
5.960155432257185	0.06853624102448175
5.998169677418922	-0.07696488316807307
6.030104505294084	-0.15083688054632607
6.056691256814613	-0.06557065594905681
6.065315271566018	-0.11826722439834769
6.099501009550009	-0.13922041395118398
6.135055953663262	-0.06845176300558671
6.149965875324357	-0.08917464744571632
