4.9449185794136525	0.20794439446689933
4.948690899111245	0.2633568521236819
4.946598324668106	0.26746778938237825
4.945868933863064	0.18510881564514134
4.947654520235806	0.2626042657426433
4.947364959261611	0.270209300741992
4.946554206852756	0.37055989158803465
4.948993712183421	0.4264727555788452
4.949184073696431	0.30043597460748284
4.946816347542915	0.4785037074580027
4.947056568948883	0.44301675369595017
4.948130928047565	0.3115706051281624
4.948521003086222	0.3853137036417824
4.9466135898872885	0.2771928457144777
4.946788983399607	0.45372041113778955
4.946972089213817	0.4301297353222218
4.9478248509233325	0.3679375656530649
4.948926568572679	0.363779994217301
4.947519627651985	0.25443952959430427
4.948733633680755	0.2653623137158292
4.948848751688082	0.36148081741092764
4.948309423417317	0.3357579726701751
4.945785820966515	0.3156804219617793
4.945588384972577	0.40276605039569013
4.946587168589618	0.30905115142728384
4.947970130770381	0.27830345342032947
4.947728173435648	0.3615389918008093
4.947815258970339	0.33288657640565944
4.948148422198841	0.35379545107789295
4.9476378570207995	0.299254631172978
4.947511781588723	0.34197087702648743
4.946781344259316	0.22243414036888556
4.947038205203366	0.23009606548948658
4.94609132054612	0.14933423535995002
4.947009257832541	0.2013715837574669
4.947271599503301	0.2517008118499536
4.949222434317077	0.17806643594362234
4.948901575753615	0.2517941480584844
4.946131732359811	0.2361411046822029
4.947554488813559	0.20840980779078244
4.9484191964820905	0.2719704434675207
4.947222406591225	0.3025032896219343
4.948702680704772	0.3216039885401032
4.948047050438113	0.26672110467908056
4.9468418683199555	0.19351367692723243
4.94768653905891	0.32073563427915963
4.949144495759672	0.31699861116954936
4.947834375635219	0.1730116787472118
4.947995215203951	0.31898046439574324
4.947718111682988	0.41047846084425726
4.946019132576907	0.38105105718643195
4.946729721866555	0.4406094715918215
4.946955073019092	0.41370737531804114
4.947409029714262	0.4789251858859181
4.982109712877413	0.407434545597354
5.035314488433675	0.3677340984447139
5.060248295317965	0.33718876708085505
5.119519243309508	0.27196887785138446
5.145507075800634	0.37237839941561
5.199183735437622	0.12466982987698688
5.234274166981903	0.29430502512548173
5.274780404358999	0.18460119853996146
5.331959859671011	0.18555378328006622
5.3530550542736535	0.1322495038809014
5.4068424663425425	0.273310688664991
5.438573984105007	0.22420967319199295
5.494644708109332	0.2753777786014342
5.523940387357625	0.16630653871952036
5.571711616322588	0.27759580154640556
5.623755635730161	0.1217532227228011
5.6511947056332925	0.15233018416658556
5.705526220149842	0.20642790657001409
5.7307349597227635	0.11161649375095763
5.788018181938645	0.37051365791742236
5.811611040407227	0.1887338210716401
5.866545610755789	0.3532294692595172
5.908942924256959	0.32152784597432627
5.9442109589739776	0.3549998252884648
5.9966682076717674	0.5483192824638409
6.028176309451233	0.3503252860803196
6.083764997728373	0.3390591686289238
6.107404509450809	0.34633858360655634
6.162062210547115	0.43156026162527306
6.1956887931316835	0.22134265767368577
6.242937201328081	0.2528476041553982
6.291924263875236	0.3989073742782864
6.320869516094788	0.34020855264142114
6.372034068628405	0.2755899295178921
6.398961325926011	0.3833839361143822
6.456922507607953	0.41003929393296923
6.484494472142158	0.3268977603751012
6.531964248108803	0.2608306179478423
6.580199580913272	0.45413420877871435
6.614641133358004	0.24980355816465177
6.670640475025509	0.26232778389081857
6.692342150050997	0.169643146399709
6.748688232368522	0.2612277995359007
6.775264670140926	0.18627456580771995
6.824990879118635	0.3397420288223707
6.868805239067521	0.36665612042993556
6.906923823916879	0.38262141651129966
6.96268657851072	0.24845659869163592
6.986285464055053	0.2857290267737655
7.045062015101157	0.42662954723549507
7.07080149711074	0.33056158017290965
7.1261400298074715	0.4072045969684889
7.158696029050732	0.15867274834979306
7.203550844590856	0.1484987507629543
7.25710008164115	0.12709754443019158
7.283702268361971	-0.026084493191828182
7.335730972440139	0.15490362183444928
7.361647903798433	0.1026106030258292
7.417088301872768	0.15178248662630825
7.446152733978208	0.16314874062101994
7.485031799366723	0.19688152907575865
7.540148742570107	0.19631951425725666
7.578709869013496	0.17221492246228576
7.636010831277368	0.3705093102709191
7.656599231399348	0.17812650363673824
7.7102110377621536	0.24814160864079152
7.735434778313088	0.21073936681813019
7.790223068069251	0.20241502719304055
7.831332487338361	0.13310422602755428
7.872501241310134	0.3003024752145863
7.924370704030393	0.3234369923843208
7.954317188304145	0.36062381469446847
8.00556839057907	0.39434456313081856
8.030996079090768	0.5869012094256939
8.085697649668424	0.5744862160423034
8.116020959344782	0.6636448443653271
8.168348138837931	0.6811723919983534
8.212663613222038	0.583687447997734
8.249047834428177	0.44658112211437606
8.303470849412482	0.48150064760085964
8.32739790636335	0.6226100669328449
8.38286259189913	0.6174510622095184
8.407682642778644	0.8943044979627645
8.463749303307884	0.8112228665994801
8.502184818593316	0.7808788244832554
8.541308228177627	0.7790037922861854
8.59763087781932	1.0108805502414737
8.61916870505798	0.9908734803939871
8.673328338207936	1.0998819251669367
8.699711442720357	1.306814199504284
8.752937943106717	1.305133217648947
8.785171284487168	1.4560807354320737
8.8324114863401	1.5756804062174121
8.880626252229403	1.4980823900581008
8.911476495023582	1.6718033883028567
8.96693671603209	1.7984828282186358
8.98792915705593	1.9327776467921733
9.042732493593924	2.118702389470874
9.07293173039467	2.0532919005441195
9.124028181618874	1.7515348195913119
9.171017415449727	1.9375071944032336
9.206593496854389	2.004835872579914
9.26404929011033	2.116285385982822
9.28143387417384	2.327769578354096
9.333873952776859	2.6336495836244476
9.359566697533012	2.8988935553565516
9.415135689596136	2.837416855712087
9.452954144273992	3.0558416445311343
9.49681075890495	3.234790453514967
9.54626084054586	3.449799571038905
9.572402059628136	3.6362353566424477
9.629306103300811	3.7606651964928544
9.659835535870762	3.651268104891292
9.708101994749201	3.962215979806956
9.735075988472284	4.2903405719421395
9.78813571696999	4.602411274975436
9.827521157463567	5.152707729765321
9.866207385683607	5.226859895971745
9.919976262629078	5.767869474969539
9.942855788913691	5.981117466317797
9.98989231772162	6.6708391446027875
10.018313982656478	7.0497568522578655
10.069847284892557	7.298036214657266
10.10164736601631	7.614909019859171
10.14673189448124	7.809965845895592
10.19329262352896	8.703270977045882
10.223404919506246	8.994798759076527
10.268066159145082	9.415183600810684
10.291991865716334	10.121897768311483
10.343361424508986	10.945174842542382
10.370412497733422	11.392962807503869
10.420963356380378	12.041051374884463
10.46247869594725	12.849936117305788
10.488539414235166	13.103234174770925
10.542469899153923	14.068264465908152
10.565874147478306	14.54243361719597
10.61570024992141	15.349934824968214
10.634411249446076	16.44470331317667
10.685788453246081	17.254776752132354
10.72150336347857	17.970929852168894
10.758185620143555	18.63067412386116
10.80252202920961	19.949339257421784
10.83136897492715	20.96527771535016
10.874814620120056	22.278005378800547
10.895973155000526	23.412212660978657
10.938429768404582	24.404987819887115
10.980561799149443	24.82071669962356
11.02495123949798	24.202592606780268
11.061075253318243	26.0100452547167
11.09250717542359	26.910123799005234
11.138938871886882	28.04661978358738
11.16278459464119	29.273663094695934
11.209068535898549	30.73496460326773
11.226069024327446	32.4640968173918
11.273813866796258	33.49889489583293
11.302595559815883	35.433934024883825
11.335837782614142	36.5637766224851
11.383374055231005	38.263485292376956
11.405963763571124	39.643257587214286
11.45107702934799	41.412519402740934
11.46275813431417	42.70853275518733
11.464894766161462	42.500361542270554
11.465679810132047	42.30323413427855
11.468538943016299	42.21899546128561
11.468703789832697	41.867373549403204
11.47016437080078	41.27340707574015
