4.844635965167926	0.6643593917647692
4.847981185130745	0.5025800346148288
4.847384475440819	0.5732576633524027
4.849021291199936	0.5944034061472293
4.848550167324582	0.33892421370549336
4.8489985673496125	0.3244606463617025
4.846213721600543	0.47342053170980875
4.8488466453650805	0.5423522502069779
4.846353179300879	0.5205930870938296
4.847504789624713	0.5902251986991912
4.846957801544908	0.4407910475105908
4.849122257023804	0.35971825225457155
4.849936551677242	0.5838303270491537
4.84946231476188	0.4295179691908319
4.847643314442365	0.4911307284905195
4.846131511734015	0.4854078934297692
4.84721624966471	0.4537975243815466
4.848199871061091	0.4456082994150505
4.848093239001406	0.35373766315616567
4.846865387138033	0.31360974321868995
4.847738420519274	0.4096085749234535
4.847854676671238	0.3819894545937393
4.845863024672987	0.49270625798960727
4.846606914598821	0.49149592748677656
4.891657370989638	0.6945135938219801
4.939412065327007	1.0387993313493489
4.9690253871604195	1.1526540465398034
5.0264332723608955	1.348064350966262
5.048099764677504	1.7048596080200114
5.1025258657348225	1.8211095553662948
5.124010864290208	1.9956549696660508
5.1766402049893525	2.2874484678688503
5.220054951718344	2.6135557851264997
5.256961682556804	2.6517378543889936
5.31198493848739	3.11007316177143
5.330284266993942	3.2172425719335656
5.379535313068727	3.6775770254840516
5.407033564184868	4.329464257558417
5.459345277401573	4.772592361376801
5.4964331976096155	4.491901221480441
5.534989953185683	4.37463313211455
5.5843764739098685	5.371576500704607
5.614874689408243	5.5678262418330435
5.665153353765831	6.450634214682995
5.6873682557138086	6.816083638356288
5.7416986549301985	7.412262625518012
5.765325925005683	8.37116137468852
5.809829547853223	8.821983326639796
5.852620898669699	9.885311371420444
5.882823054395457	10.14474721511203
5.9365690996781275	11.129449014578066
5.952858423805633	11.782929295826372
6.000143315088026	12.824604470582669
6.021792671701318	14.3321876128974
6.071005718998073	14.902393038278378
6.105879076561292	16.357063750419258
6.139850994564904	16.18937353201348
6.191591379791079	17.683017280562986
6.212443743085311	17.972330202325676
6.260284041823606	18.901697872936317
6.285503639552866	20.163123425158965
6.328806829068105	20.440762053814527
6.358736768387347	22.443715103579713
6.394605512532914	23.604701617574413
6.436516743341269	25.848819386757327
6.45841812426923	26.902248472655824
6.503427146645885	29.13500815850684
6.518221453890876	29.95348651335918
6.5641537105926115	31.467127411773895
6.591013715074206	33.441558558288385
6.638197230502183	33.1809144726853
6.678377698736989	35.88722260591534
6.7079973354882405	35.778959447383095
6.748589166747301	37.81979353450638
6.767295847538357	39.68224579407523
6.80814530643698	42.05044981822106
6.8276646293772085	44.00217658818677
6.825206350644244	43.92570568159239
6.828780307406477	44.224289789885894
6.831207840396468	43.774491373551626
6.8297488877381625	43.57709046930118
6.830322706718958	43.80362107348038
6.827647877912655	43.57740568443011
