5.050243983526961	0.09900992360389267
5.0540801413569945	0.1103687136146959
5.0526203325439525	0.007326373508408093
5.055799191339862	0.04893118416339217
5.054074528350567	0.018206626161538314
5.054303287749823	-0.050808081575779256
5.053681709793635	0.060049913584871134
5.051965525818375	0.06543964478017275
5.054022748055612	-0.0017017056052478778
5.052314675973127	0.009103928723608535
5.054623597067934	-0.020093988046265134
5.0539467496459025	0.048560151343793136
5.05333110143332	0.0029517623294771714
5.0538828807060945	-0.010198653581934908
5.0556353395483224	0.0517592131919143
5.050684530002954	0.06437315070870613
5.055733909258878	-0.0016115800682865557
5.052380638571563	0.030863823340276555
5.053607116826161	0.06593680899790946
5.05320040251385	0.09737653250715513
5.054696104406188	0.010550831106655991
5.053777143141062	0.08269521543148318
5.054878847285314	0.1063797537409211
5.052213852717166	0.04396190530509246
5.051736713040858	-0.02029700178863013
5.0537976436290855	-0.058256963742822514
5.053642135629838	0.0469641695358062
5.053032744145224	0.030378426068345933
5.054985555829315	-0.002730749013330353
5.055137551675724	-0.02638916006911814
5.055384097648542	0.017839274029347686
5.0538486192381615	0.06823454762201855
5.05251299458261	-0.06479418068242938
5.055079258226289	0.03043597487376593
5.054272043569997	0.03391903717213523
5.0532401085700585	0.0086706502501794
5.054359683330507	-0.03136613295428919
5.0559291349695386	0.047953337726973584
5.0532530204334964	-0.1052140185200467
5.051667315150814	0.0831937450121303
5.053758977280225	0.07675327520585286
5.053590511845464	-0.0024266504210459726
5.052993448695851	-0.0004825772003199766
5.054291210793965	0.06466284430854331
5.0523043076721486	-0.11569576725182783
5.054573750543998	0.02180104745885178
5.0548483043398775	-0.11831580599705034
5.054439789697595	-0.13484851545911414
5.0520618536920185	0.0168811881179547
5.053791211005894	0.07521033733317481
5.0533533754126925	0.12222645357242513
5.051807455289257	0.0091940790853501
5.054472776270295	-0.02646235841596541
5.095504369310756	0.07094780507181433
5.1458608711698925	-0.0006157969006933565
5.173084039379903	0.047189191273296
5.225323860213905	-0.20285184675691278
5.252297168106574	-0.10485087501558935
5.308356894101047	-0.11052567081671703
5.342238654046717	-0.07356388844889769
5.383612323980312	-0.13180610128391768
5.439161294912411	-0.1342824028968955
5.468368742244692	-0.16320093497065094
5.522055742335938	-0.2963102130668508
5.548993572259258	-0.372826213047133
5.600441087776245	-0.1889464513556516
5.633315806068422	-0.20666840515225812
5.680464937811454	-0.28171309999057437
5.7263369158152635	-0.3174140582526699
5.762452624556358	-0.26193244041328423
5.818011567368513	-0.19927919182686332
5.842184951064077	-0.26493091472755664
5.895028159738381	-0.22760927565617634
5.923890575490233	-0.2636023752414342
5.979829713580676	-0.24963195546594985
6.01570043603709	-0.30030341963302243
6.0529224284289995	-0.19064062509917448
6.0904474451543145	-0.20456756013470664
6.111728586586796	-0.29593469523696525
6.151106666281468	-0.32515565767777616
6.205906574966873	-0.1934046939090479
6.2315141374277605	-0.3046271863521684
6.284923998249038	-0.3756858407108574
6.315452912886224	-0.5146431336493738
6.368381463656602	-0.4207119529210851
6.40089891700322	-0.46322989181055363
6.446371412358671	-0.4323839406336044
6.498993495480249	-0.3712887597958924
6.528039924521654	-0.42960808336311357
6.582603757719118	-0.5400937051660334
6.606734049309468	-0.5431399357374387
6.665448395915666	-0.44298915292714885
6.689222267399341	-0.5707295873980928
6.744190506621143	-0.4379167717917917
6.785151687277237	-0.5322697321553276
6.825698871748319	-0.5043177148333291
6.881342967374946	-0.5426502206087431
6.902794146660266	-0.6352574047856826
6.958051637991348	-0.5868940477259051
6.984420945416179	-0.6603715608112196
7.041361886801441	-0.5928033350906694
7.07538626074348	-0.6223173557165254
7.120118683219406	-0.7609572125358588
7.169651847252682	-0.7227160404367076
7.19902702627561	-0.7375104343861147
7.255998008928108	-0.8471805257503494
7.277266453096525	-0.8395401783286822
7.332997993955759	-0.764145808256656
7.363095075563754	-0.7789528893237176
7.415142701040994	-0.8225499183781136
7.4614095902998905	-0.9870955702932169
7.4910567625728	-0.8511565916333003
7.549699934839406	-0.7953970090752231
7.5719270602217605	-0.9407940850010962
7.62587433615586	-0.9408879292901262
7.6544222643336255	-0.9931817805563784
7.707148485355409	-0.9880420762721529
7.747271551310881	-0.9886305824410838
7.784521874950087	-0.9251168142943387
7.839815771812649	-1.0390734749270942
7.863943451203175	-1.053387054258994
7.920306231802975	-0.993085006943283
7.945628860105256	-0.9455016891614562
8.002248023090171	-0.9480838055724744
8.038997761805875	-1.0728520369665235
8.079162405942249	-1.0521638562450952
8.133994363508423	-1.1144264438857265
8.140897718272125	-1.0225236347117204
8.201884388648615	-0.9462449430801354
8.228900453718355	-1.0681698881357609
8.279475204092899	-1.1393511471188216
8.326507831317919	-1.070564852183957
8.355739751775408	-1.0964975507215104
8.411784896541578	-1.0955939221029076
8.43349919670997	-1.0807580095361424
8.488544699629655	-1.1265327709172765
8.519540604918753	-1.1701747791633947
8.571636655579262	-1.1220370462557756
8.615249903668602	-1.2032254157584141
8.65214033987777	-1.1508246408539478
8.708838510287235	-1.0907389630123363
8.729678400438038	-1.2029271907091192
8.785428143524806	-1.1425611500750559
8.810837713289411	-1.3253303719150873
8.866271079519574	-1.245190533272972
8.905087571819536	-1.2583607759088205
8.949107349390145	-1.4187366955558507
9.003978470532523	-1.3242151534200624
9.028183877884649	-1.400896056140174
9.085438686058044	-1.3751498363863979
9.10914354361821	-1.3444060143551233
9.16311375420148	-1.4414780229621793
9.192482864183617	-1.4832479779848475
9.245672091489823	-1.4044198608677763
9.293166939394057	-1.4596949878405854
9.323391867323723	-1.4608036459736977
9.380738467184814	-1.4978259875652842
9.404425035388567	-1.6770730398032274
9.458377722887716	-1.602185556987844
9.483599881522013	-1.4487160053816825
9.537515007753498	-1.6093910570099708
9.579967331812421	-1.6980953339311649
9.620742681860001	-1.616425401757637
9.673219744658036	-1.6690460662900377
9.701741735611305	-1.6988032522577263
9.757819432307365	-1.732853950157459
9.779656790347174	-1.7278946641006772
9.83549200139807	-1.7553453665016838
9.868339021377453	-1.777464889433935
9.915773890671227	-1.736069563514018
9.967588237424575	-1.7928300630042409
9.991585247351313	-1.8060532337264208
10.04667495979883	-1.80887446738512
10.07625369785844	-1.8305990264096725
10.134878746111847	-1.8811147349409167
10.160968434310833	-1.8745743602892755
10.20788516557126	-1.90256735173845
10.257043663572874	-1.882231886458828
10.256131267981333	-1.966153560248755
10.302964219985657	-1.8719688076307721
10.35340942157483	-1.913777451245867
10.384298119450209	-1.9962672068900709
10.440489484847978	-2.0181443539085016
10.466972658860124	-2.0047634978375686
10.523348581836672	-1.921844242051497
10.550585296175202	-2.051162812623439
10.606741254802692	-2.033987872858168
10.64571559077406	-2.1496080552508654
10.687153914144387	-2.169606077293462
10.741009838497638	-2.082822162617956
10.76680679098429	-2.223677020379018
10.819452363226496	-2.218761273676702
10.843819579848203	-2.229603337542985
10.903097649314374	-2.2892234067724324
10.936858489830492	-2.336597445037378
10.9836185610256	-2.2956414564922407
11.029505955762477	-2.3384159892746332
11.060426082288135	-2.3074063385321995
11.116644381448692	-2.3349264162639174
11.138799324717889	-2.394299814892575
11.195136635958065	-2.3642487283522895
11.224644422903113	-2.4645827792748003
11.27672254335526	-2.418125958713127
11.321557539349662	-2.5219475288095348
11.357139734472675	-2.454819848603067
11.41067997830871	-2.476074123681873
11.433589845037648	-2.5725040376945065
11.492090167333966	-2.5110697900791425
11.514546232183859	-2.554058252887235
11.571151928918146	-2.567770567768171
11.61386168989859	-2.6138716773645725
11.653034821320642	-2.6751772995188854
11.709668044585573	-2.6888681707547017
11.735125490025297	-2.6819729010455684
11.789883449365517	-2.565132350663917
11.815611368397278	-2.6770058200078037
11.876969011059076	-2.808420748932039
11.902900797617953	-2.739921387081454
11.954680192419886	-2.8843334173846658
12.002650361611364	-2.8037602721343653
12.034807786311086	-3.0442576882209202
12.090313700901078	-2.931803863510936
12.111216239725708	-2.985371740701012
12.168765036267867	-2.945957668902596
12.193735361586464	-2.923517639853345
12.254416342329645	-2.974308486388303
12.290483665257595	-3.011270962194989
12.332451908672445	-2.9757447273557616
12.36038951021436	-3.070611496124652
12.38880213329294	-3.016109897717454
12.424626139909616	-3.0451640823200328
12.480067701455088	-2.9903163387628537
12.504830832249004	-3.0646270856650957
12.562243528077891	-3.063035004657573
12.588671978426305	-3.0344643422285196
12.64154524173805	-3.1052554433813104
12.678449270269972	-3.112790333481777
12.71927774448403	-3.134870472727757
12.77407717664024	-3.1748800794178695
12.79916160805738	-3.0406942465942985
12.85445483505426	-3.152118180543698
12.881392510991967	-3.1233450654123236
12.940551544914946	-3.098479342546965
12.969894900356133	-3.2182292628318847
13.019803210226904	-3.1552333114650035
13.066796983392626	-3.166747554249316
13.09655345736639	-3.1299834317462674
13.151665273544022	-3.1531548683290906
13.17968538531664	-3.132231179883027
13.236780118842345	-3.19654798498408
13.260838235849068	-3.139859474046434
13.3115939451181	-3.1904099918844424
13.359329865142517	-3.1223750338166987
13.397354417178372	-3.1786393273256848
13.445572596135396	-3.1817456917896334
13.476497483584083	-3.2323832933015373
13.530368879105948	-3.2050673547022206
13.558661456241088	-3.160725906619473
