4.945093359070215	1.1469911720396089
4.948378910850069	0.023347493098347195
4.9468049279161495	0.08291037596416989
4.947307261333819	0.07862386793010805
4.949138738850916	0.025439641167908016
4.949766807562716	0.0063242542547972316
4.948953687926821	0.0004931483977563979
4.948898991846912	-0.026480059286350523
4.9496440024391894	0.016171723232964192
4.947890703233055	0.0015913139237798222
4.947925924550162	0.034939965384953836
4.947079261311057	0.07201594505158442
4.948549769319671	0.05801736073548807
4.947776320008778	-0.016913807073080604
4.9489557991408635	0.011162306015079471
4.948987072501875	0.0001344187392161999
4.946116634592091	-0.02191601682978547
4.948635570986143	0.005497095889074203
4.947950365031698	0.05807512965395874
4.9483625939122255	0.019145064939779622
4.94692858793875	-0.022558420906460853
4.948461732902601	-0.10819853880000017
4.948770670415911	-0.08462394778700744
4.948217557680618	-0.016924473453632544
4.948723865046599	-0.03478784078305821
4.949392378850437	-0.11211206278674064
4.94960245138504	-0.062138194802630504
4.94649771707445	-0.10743366415277084
4.949005598431285	-0.05953076373576943
4.948349665684107	-0.15218516298963114
4.9497281024474304	-0.10150016766237266
4.950095538099152	-0.11594488803304845
4.949801432625986	-0.18867031785286573
4.9463906710270855	-0.13749086089893872
4.948948585374625	-0.03248578430218315
4.947487125888847	-0.02922620791490298
4.949583214348131	-0.08919031715296813
4.949914988801147	-0.16356653858544545
4.946803001389579	-0.2858860536622529
4.948370083240711	-0.08235741556657353
4.947081238759889	-0.11370760271364086
4.9489052379206235	-0.1417246162751118
4.947108093900249	-0.07160793820046155
4.948244735282339	-0.08187062645196747
4.950282792276397	-0.04238602248809242
4.94983841933783	0.019853211654320503
4.947263629928097	-0.12801179662364154
4.94874420333648	-0.04859604716990314
4.94854754305433	-0.04040638197730543
4.9472458030366635	-0.12551196277403479
4.946438007045048	-0.10508982425687687
4.9495218615435235	-0.08906906796159851
4.950030558095939	-0.12191170268842223
4.949945274965705	-0.04437065443468113
4.948206493555622	-0.060927362839239545
4.947084344815664	-0.0056851121503180115
4.950240383367046	-0.06921857462266796
4.947478759623399	-0.059644376824754416
4.947937351906305	-0.03988249802116464
4.948918925752542	-0.03518802285954791
4.948733830448136	-0.031309660691458525
4.950152018651849	-0.03696759715687024
4.949323887812218	0.01029174565866989
4.948624010001632	-0.018019477957646107
4.947576324777998	-0.12982515413682277
4.948857832409379	-0.08220571960980279
4.94916090519671	-0.044997026668314344
4.94870959384939	-0.10321382720335365
4.948728881145367	-0.0870096753619962
4.948562164486647	-0.0024316823786110888
4.948505615347498	-0.0009687001579466473
4.950797778718599	-0.02031909168015155
4.949489445468288	0.027771457595266977
5.005244184112778	-0.05358593059575469
5.045081934510479	-0.10075728446041483
5.08509059810185	-0.10762177309711408
5.14138301389592	-0.12383886030393094
5.166700612100719	-0.14110119653533498
5.225768481852745	-0.23134892106468932
5.245250638998275	-0.3263411724774655
5.304676130034945	-0.25910353504464223
5.335339911720579	-0.3351637421308554
5.383315081501806	-0.33901290870246453
5.42819174945987	-0.37798328058473446
5.463135663631336	-0.33272854373391747
5.519998956472664	-0.3600267839199439
5.544987488973858	-0.2314885455583505
5.5982452149852175	-0.2730380151583657
5.6243451115411105	-0.2890447173180895
5.677021789741572	-0.3225824045153992
5.718443972121841	-0.2402086335541896
5.759969515162226	-0.29363199576890586
5.813996472575024	-0.32131496377826485
5.839952902748861	-0.25815564384297807
5.894690652768462	-0.25348483331681715
5.921606994178525	-0.2573362291536864
5.979451926884568	-0.30398349384402223
